u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
688,4186,1083.4318924198858,3.6139397890386085,3.6139397890386085,access,-1
688,4187,1792.220034653875,5.9782025425532055,5.9782025425532055,access,-1
688,4196,1574.52736177729,5.252057947959751,5.252057947959751,access,-1
688,4203,1311.7370475682417,4.375483814099959,4.375483814099959,access,-1
688,4206,1116.5340794955534,3.724356799848359,3.724356799848359,access,-1
688,4207,1026.1194416764874,3.422766031280505,3.422766031280505,access,-1
688,4219,1820.3024150901153,6.071875280765453,6.071875280765453,access,-1
688,4225,963.284699834101,3.213171893183854,3.213171893183854,access,-1
688,4235,1561.8689045582325,5.209833879670957,5.209833879670957,access,-1
688,4243,1411.2645702083767,4.707471894467661,4.707471894467661,access,-1
688,4246,1786.3358449233242,5.958574998318751,5.958574998318751,access,-1
688,4248,1534.645791562771,5.1190273491228755,5.1190273491228755,access,-1
688,4255,1116.700375689947,3.7249115042445364,3.7249115042445364,access,-1
688,4262,1109.639946952575,3.701360449009611,3.701360449009611,access,-1
688,4265,818.444921962984,2.7300383986410495,2.7300383986410495,access,-1
688,4269,1696.1162753124668,5.657634907254627,5.657634907254627,access,-1
688,4271,868.8766314205914,2.8982604739862783,2.8982604739862783,access,-1
688,4272,1552.2674980240258,5.1778070348388345,5.1778070348388345,access,-1
688,4275,880.1842917478032,2.9359787688448225,2.9359787688448225,access,-1
688,4278,859.6240785678106,2.867397279780169,2.867397279780169,access,-1
688,4281,1093.7498374929407,3.6483567491645865,3.6483567491645865,access,-1
688,4291,856.3555186078264,2.856494537323639,2.856494537323639,access,-1
688,4301,716.493324611866,2.3899644753967295,2.3899644753967295,access,-1
688,4307,1966.5095212409697,6.559569691512952,6.559569691512952,access,-1
688,4308,1088.5937630434628,3.631157936079442,3.631157936079442,access,-1
688,4309,824.4316780471274,2.7500080674048424,2.7500080674048424,access,-1
688,4311,1519.757529023803,5.069365450894042,5.069365450894042,access,-1
688,4322,1672.846834025125,5.580016405966841,5.580016405966841,access,-1
688,4323,1550.4431163128452,5.1717215524909745,5.1717215524909745,access,-1
689,690,122.7539408947375,0.4094630722656055,0.4094630722656055,intra_plane,0
689,4082,1823.9378498520675,6.084001785835678,6.084001785835678,access,-1
689,4089,1945.7991937991005,6.490487475168908,6.490487475168908,access,-1
689,4090,1777.9487387210727,5.930598623401902,5.930598623401902,access,-1
689,4091,1623.0193570675856,5.413809833293357,5.413809833293357,access,-1
689,4094,1831.6048624338928,6.109576186982972,6.109576186982972,access,-1
689,4095,1614.2625175273201,5.384600160712917,5.384600160712917,access,-1
689,4096,1035.7904883387164,3.4550251705755604,3.4550251705755604,access,-1
689,4098,1302.7743912998947,4.345587610812727,4.345587610812727,access,-1
689,4100,1622.8038601233209,5.413091012861041,5.413091012861041,access,-1
689,4102,1300.4828598090496,4.337943884529109,4.337943884529109,access,-1
689,4104,890.6383894843759,2.970849885370952,2.970849885370952,access,-1
689,4106,1860.5377015169033,6.206085749885354,6.206085749885354,access,-1
689,4107,1054.7971765603118,3.5184246581690584,3.5184246581690584,access,-1
689,4109,1544.7198253076958,5.15263070863409,5.15263070863409,access,-1
689,4116,759.0258479130796,2.531837701911366,2.531837701911366,access,-1
689,4118,686.2494403745583,2.2890817365877774,2.2890817365877774,access,-1
689,4124,869.8343524406876,2.9014550874414846,2.9014550874414846,access,-1
689,4125,1816.7293383399879,6.059956779633155,6.059956779633155,access,-1
689,4126,1315.1782801326262,4.386962530367013,4.386962530367013,access,-1
689,4127,1833.9129183586633,6.117275032845101,6.117275032845101,access,-1
689,4128,1969.4469146185943,6.569367781155437,6.569367781155437,access,-1
689,4130,1410.8891713103392,4.706219698530039,4.706219698530039,access,-1
689,4131,1109.798185637901,3.7018882764485728,3.7018882764485728,access,-1
689,4132,1874.1685549675528,6.251553382865799,6.251553382865799,access,-1
689,4134,1365.7619779160216,4.555691584195963,4.555691584195963,access,-1
689,4135,857.2110944592794,2.859348431171272,2.859348431171272,access,-1
689,4136,1135.0987500514416,3.7862818752146246,3.7862818752146246,access,-1
689,4137,680.704076207762,2.2705843927793605,2.2705843927793605,access,-1
689,4138,571.3280276170598,1.9057451659342939,1.9057451659342939,access,-1
689,4139,1029.997623679592,3.435702253989298,3.435702253989298,access,-1
689,4140,998.5015818369767,3.3306427669937473,3.3306427669937473,access,-1
689,4141,1073.5080799692648,3.580837513828533,3.580837513828533,access,-1
689,4142,1029.0795734740461,3.4326399681277047,3.4326399681277047,access,-1
689,4143,969.750778938148,3.2347404114420653,3.2347404114420653,access,-1
689,4144,899.7206783751813,3.001145140132849,3.001145140132849,access,-1
689,4147,703.2386227791287,2.3457515491571463,2.3457515491571463,access,-1
689,4149,941.2175870555334,3.139563928107669,3.139563928107669,access,-1
689,4150,1026.1895529022195,3.42299989715625,3.42299989715625,access,-1
689,4155,1298.800541073978,4.332332273262118,4.332332273262118,access,-1
689,4157,1933.056054029712,6.44798093629731,6.44798093629731,access,-1
689,4160,1544.8582072575514,5.153092301133045,5.153092301133045,access,-1
689,4164,1906.6508140948579,6.359902536623713,6.359902536623713,access,-1
689,4166,1734.2543432415714,5.784849808468403,5.784849808468403,access,-1
689,4167,1436.261285737526,4.790851962451724,4.790851962451724,access,-1
689,4168,1879.2347569890499,6.268452413799715,6.268452413799715,access,-1
689,4169,695.2947590493808,2.3192536719832386,2.3192536719832386,access,-1
689,4170,1583.8108839970716,5.283024444854686,5.283024444854686,access,-1
689,4171,1436.9327880065591,4.79309185291966,4.79309185291966,access,-1
689,4173,805.4563697639031,2.686713252018846,2.686713252018846,access,-1
689,4175,1032.1889660693002,3.4430117854042224,3.4430117854042224,access,-1
689,4177,830.55020182954,2.7704172658991313,2.7704172658991313,access,-1
689,4178,677.6725572778035,2.2604723340898842,2.2604723340898842,access,-1
689,4179,1862.9144486186806,6.214013724850545,6.214013724850545,access,-1
689,4182,1813.3300179991293,6.048617867495284,6.048617867495284,access,-1
689,4186,1785.7701486237495,5.956688038575505,5.956688038575505,access,-1
689,4190,697.3724893784648,2.3261842343561057,2.3261842343561057,access,-1
689,4192,898.6386486953833,2.9975358776216554,2.9975358776216554,access,-1
689,4196,1029.437007549646,3.4338322398679093,3.4338322398679093,access,-1
689,4197,1283.0057021648734,4.279646361766957,4.279646361766957,access,-1
689,4198,816.7734555562943,2.7244629868450336,2.7244629868450336,access,-1
689,4199,1956.0912252714916,6.524817996827298,6.524817996827298,access,-1
689,4203,1862.9736395708917,6.214211164614728,6.214211164614728,access,-1
689,4206,1797.625808758322,5.996234264033159,5.996234264033159,access,-1
689,4207,1808.764223834924,6.033388017502842,6.033388017502842,access,-1
689,4210,1414.8504695727286,4.719433167237078,4.719433167237078,access,-1
689,4211,1484.6312907942686,4.952196932166548,4.952196932166548,access,-1
689,4212,973.7288619178211,3.2480098679394436,3.2480098679394436,access,-1
689,4215,1488.570985964696,4.965338340715349,4.965338340715349,access,-1
689,4218,1056.294722728304,3.523419934494496,3.523419934494496,access,-1
689,4219,1514.0689395078866,5.050390358745738,5.050390358745738,access,-1
689,4222,1268.9185726685532,4.232656755723165,4.232656755723165,access,-1
689,4223,895.2297787290967,2.9861651113621304,2.9861651113621304,access,-1
689,4225,1957.4155946777544,6.529235617654378,6.529235617654378,access,-1
689,4228,1400.1306815062778,4.670333239358136,4.670333239358136,access,-1
689,4232,795.4920161567654,2.653475746066852,2.653475746066852,access,-1
689,4233,1655.9904559273527,5.523789580881827,5.523789580881827,access,-1
689,4235,1741.728442365448,5.8097807195851745,5.8097807195851745,access,-1
689,4237,1968.5434845094078,6.56635426268598,6.56635426268598,access,-1
689,4239,1294.790614701621,4.318956598640054,4.318956598640054,access,-1
689,4242,1876.5909643706118,6.259633670873107,6.259633670873107,access,-1
689,4243,1346.6687771689403,4.492003521879595,4.492003521879595,access,-1
689,4246,1504.1239914307948,5.017217582674461,5.017217582674461,access,-1
689,4248,1840.1785973169308,6.138175088170266,6.138175088170266,access,-1
689,4255,1582.2094543313217,5.277682650479892,5.277682650479892,access,-1
689,4262,1781.1814941315351,5.941381934736781,5.941381934736781,access,-1
689,4264,1959.7010539126475,6.536859089072372,6.536859089072372,access,-1
689,4265,1851.889998497372,6.177240117552831,6.177240117552831,access,-1
689,4267,821.0682170983573,2.7387887693237345,2.7387887693237345,access,-1
689,4268,820.5121660992951,2.736933982839872,2.736933982839872,access,-1
689,4269,1685.9405094358867,5.623692205878932,5.623692205878932,access,-1
689,4271,1814.2313381517063,6.051624347907065,6.051624347907065,access,-1
689,4272,1036.2385315991717,3.4565196820233943,3.4565196820233943,access,-1
689,4275,1933.6043656052334,6.449809906843065,6.449809906843065,access,-1
689,4276,1571.7408686597971,5.242763207404629,5.242763207404629,access,-1
689,4278,1941.0812588897538,6.474750138276507,6.474750138276507,access,-1
689,4281,1794.361092279477,5.985344342049716,5.985344342049716,access,-1
689,4283,877.3149042692622,2.9264075224642987,2.9264075224642987,access,-1
689,4284,643.2500815394521,2.145651314348449,2.145651314348449,access,-1
689,4286,1208.611333329396,4.0314934584825215,4.0314934584825215,access,-1
689,4287,795.1839234363786,2.6524480593717223,2.6524480593717223,access,-1
689,4291,1943.7135333645158,6.483530460811379,6.483530460811379,access,-1
689,4292,1272.9825991119794,4.2462128887577935,4.2462128887577935,access,-1
689,4301,1866.5922009048768,6.226281385987625,6.226281385987625,access,-1
689,4305,1770.0291325528908,5.90418166074375,5.90418166074375,access,-1
689,4307,1582.3985004658443,5.2783132405080195,5.2783132405080195,access,-1
689,4308,1791.1122844094618,5.9745074854733735,5.9745074854733735,access,-1
689,4309,1730.4264068840007,5.77208118719251,5.77208118719251,access,-1
689,4311,1089.3763431289915,3.633768342260937,3.633768342260937,access,-1
689,4319,1169.9491874289795,3.902530421325608,3.902530421325608,access,-1
689,4320,667.6734966305953,2.2271190579137095,2.2271190579137095,access,-1
689,4322,995.245856058481,3.319782834758575,3.319782834758575,access,-1
689,4323,1036.2753305161648,3.456642429997905,3.456642429997905,access,-1
689,4325,674.5061587701138,2.2499103655573407,2.2499103655573407,access,-1
689,4327,1909.2014262846492,6.3684104630966045,6.3684104630966045,access,-1
690,2266,294.90389986894854,0.9836935253019226,0.9836935253019226,intra_plane,0
690,4082,1711.297985934799,5.708275642927612,5.708275642927612,access,-1
690,4090,1871.8309806772854,6.243756074334883,6.243756074334883,access,-1
690,4091,1591.1342153611765,5.307452448857725,5.307452448857725,access,-1
690,4094,1933.2563174606935,6.448648943198876,6.448648943198876,access,-1
690,4095,1519.0687778929362,5.0670680244162,5.0670680244162,access,-1
690,4096,1136.7062154329353,3.791643802570028,3.791643802570028,access,-1
690,4098,1412.1902977809625,4.710559789269157,4.710559789269157,access,-1
690,4100,1724.4162281885192,5.752033389007136,5.752033389007136,access,-1
690,4102,1192.219238720505,3.9768153164163498,3.9768153164163498,access,-1
690,4104,803.2603714837677,2.679388190225145,2.679388190225145,access,-1
690,4106,1958.5814965193294,6.5331246475831275,6.5331246475831275,access,-1
690,4107,1153.2843708139058,3.8469425765671055,3.8469425765671055,access,-1
690,4109,1637.5214124172735,5.462183483005679,5.462183483005679,access,-1
690,4116,711.5401373155165,2.3734424210081912,2.3734424210081912,access,-1
690,4118,737.7053616646677,2.4607202148650043,2.4607202148650043,access,-1
690,4124,782.0494956509468,2.608636324169792,2.608636324169792,access,-1
690,4125,1715.2780283051402,5.721551635248743,5.721551635248743,access,-1
690,4126,1206.6965655412002,4.025106480634681,4.025106480634681,access,-1
690,4127,1946.2750402502534,6.492074728078228,6.492074728078228,access,-1
690,4128,1865.7446108828958,6.223454129999815,6.223454129999815,access,-1
690,4130,1507.4718385965175,5.0283847987814205,5.0283847987814205,access,-1
690,4131,1196.7732720132128,3.9920059363641927,3.9920059363641927,access,-1
690,4132,1845.740111051539,6.156726301138433,6.156726301138433,access,-1
690,4134,1324.5484317354217,4.418217991779572,4.418217991779572,access,-1
690,4135,937.5751236256242,3.127413977924769,3.127413977924769,access,-1
690,4136,1234.7185859711244,4.118577879537999,4.118577879537999,access,-1
690,4137,734.66686680999,2.450584886995356,2.450584886995356,access,-1
690,4138,639.8347283763865,2.1342589224722475,2.1342589224722475,access,-1
690,4139,1130.6916047498366,3.7715812208652584,3.7715812208652584,access,-1
690,4140,1101.6319624988535,3.6746486881229465,3.6746486881229465,access,-1
690,4141,970.0774237431609,3.2358299812304185,3.2358299812304185,access,-1
690,4142,945.5351766409271,3.1539658567425572,3.1539658567425572,access,-1
690,4143,974.7857647269574,3.2515353162318625,3.2515353162318625,access,-1
690,4144,809.8045811830557,2.7012173240964445,2.7012173240964445,access,-1
690,4147,749.1573307008618,2.4989198717629577,2.4989198717629577,access,-1
690,4149,1041.2400225906304,3.47320286019547,3.47320286019547,access,-1
690,4150,1127.8270644562074,3.762026142953227,3.762026142953227,access,-1
690,4155,1190.5580849557527,3.9712743038911036,3.9712743038911036,access,-1
690,4159,1977.823136306345,6.597307849239973,6.597307849239973,access,-1
690,4160,1622.2593584112158,5.411274750651718,5.411274750651718,access,-1
690,4163,1972.8506607949291,6.58072145629137,6.58072145629137,access,-1
690,4164,1793.83303269821,5.983582924885355,5.983582924885355,access,-1
690,4166,1685.3084412428814,5.621583853329898,5.621583853329898,access,-1
690,4167,1384.4990884567371,4.6181918574373775,4.6181918574373775,access,-1
690,4168,1976.5125438517973,6.592936183377226,6.592936183377226,access,-1
690,4169,748.7582128494231,2.4975885579130317,2.4975885579130317,access,-1
690,4170,1477.337397673537,4.927867123573659,4.927867123573659,access,-1
690,4171,1399.7987264304097,4.669225956412853,4.669225956412853,access,-1
690,4173,748.7624935556371,2.4976028368119825,2.4976028368119825,access,-1
690,4175,1136.738488216775,3.7917514529894385,3.7917514529894385,access,-1
690,4177,781.8709978618901,2.6080409196347767,2.6080409196347767,access,-1
690,4178,731.4695486349663,2.439919781554232,2.439919781554232,access,-1
690,4179,1958.521679536043,6.532925119604053,6.532925119604053,access,-1
690,4182,1922.1368635715767,6.411558437442668,6.411558437442668,access,-1
690,4186,1891.073019519137,6.307940607095383,6.307940607095383,access,-1
690,4190,743.2338705888274,2.4791613356358266,2.4791613356358266,access,-1
690,4192,822.7489522013675,2.744395098162768,2.744395098162768,access,-1
690,4196,1129.4918473970206,3.767579261106764,3.767579261106764,access,-1
690,4197,1175.0281912197306,3.919472154365306,3.919472154365306,access,-1
690,4198,735.4305548585171,2.453132276124562,2.453132276124562,access,-1
690,4199,1856.2722207519569,6.191857637565909,6.191857637565909,access,-1
690,4201,1895.5586416579836,6.322903031996835,6.322903031996835,access,-1
690,4203,1960.4199110473019,6.53925693836935,6.53925693836935,access,-1
690,4206,1901.8209275582585,6.343791769298808,6.343791769298808,access,-1
690,4207,1915.507817085091,6.389446318509757,6.389446318509757,access,-1
690,4210,1313.186111049388,4.380317369589692,4.380317369589692,access,-1
690,4211,1395.1161996571439,4.653606728349196,4.653606728349196,access,-1
690,4212,902.665693798907,3.010968654184446,3.010968654184446,access,-1
