u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
827,4080,1382.0689445606417,4.610085769938355,4.610085769938355,access,-1
827,4083,1018.987946113306,3.398977922631082,3.398977922631082,access,-1
827,4088,1464.3039915453746,4.884392360348754,4.884392360348754,access,-1
827,4119,1224.7332996933199,4.085270549712495,4.085270549712495,access,-1
827,4148,1486.4151546501057,4.958147261496838,4.958147261496838,access,-1
827,4153,1275.548588107326,4.2547721067330055,4.2547721067330055,access,-1
827,4161,1189.040597405282,3.966212510273631,3.966212510273631,access,-1
827,4176,659.3740009495335,2.1994349202391663,2.1994349202391663,access,-1
827,4180,1557.3936529497412,5.194906047135253,5.194906047135253,access,-1
827,4194,1089.16311884707,3.633057102614203,3.633057102614203,access,-1
827,4213,1160.0293664775759,3.8694414603237814,3.8694414603237814,access,-1
827,4221,876.9776436046037,2.925282541979771,2.925282541979771,access,-1
827,4313,694.3861651602741,2.3162229289980143,2.3162229289980143,access,-1
827,4314,616.9140111556436,2.0578036394619494,2.0578036394619494,access,-1
827,4328,1832.0312949385232,6.1109986127086735,6.1109986127086735,access,-1
828,834,1696.3005763465283,5.658249669331336,5.658249669331336,intra_plane,0
828,843,2521.0788204730297,8.409413756743106,8.409413756743106,intra_plane,0
828,2118,535.8072407020223,1.7872605744538856,1.7872605744538856,inter_plane,0
828,4298,1982.2933377808536,6.6122188363419525,6.6122188363419525,access,-1
829,4110,1802.0772824583905,6.011082782003777,6.011082782003777,access,-1
829,4195,1893.1921469101785,6.315009255203407,6.315009255203407,access,-1
829,4202,1892.034523773326,6.311147840061161,6.311147840061161,access,-1
829,4273,1509.2984406051119,5.03447768724426,5.03447768724426,access,-1
829,4288,1009.3133141889454,3.3667068241888374,3.3667068241888374,access,-1
829,4290,1866.5294630369744,6.22607211498621,6.22607211498621,access,-1
830,833,1687.3292078082081,5.628324405039596,5.628324405039596,intra_plane,0
830,2003,484.72890932359377,1.6168816005491164,1.6168816005491164,inter_plane,0
830,4101,1985.0250435944245,6.621330826122466,6.621330826122466,access,-1
830,4110,1688.022186694575,5.630635933791821,5.630635933791821,access,-1
830,4113,1925.8353540078517,6.423895273602419,6.423895273602419,access,-1
830,4195,1843.6220648555418,6.149661259508876,6.149661259508876,access,-1
830,4202,1844.289821095905,6.151888654570173,6.151888654570173,access,-1
830,4204,1955.5105502621182,6.522881073486239,6.522881073486239,access,-1
830,4273,1419.8690006265913,4.736173184939133,4.736173184939133,access,-1
830,4288,1395.1759867757198,4.65380615671032,4.65380615671032,access,-1
830,4290,1713.0477525785907,5.714112236201054,5.714112236201054,access,-1
830,4324,1985.8167068405107,6.623971530466289,6.623971530466289,access,-1
831,838,1707.8215332481236,5.696679444978312,5.696679444978312,intra_plane,0
831,840,819.100819611,2.73222623769608,2.73222623769608,intra_plane,0
831,2016,650.6869685956408,2.170458099368333,2.170458099368333,inter_plane,0
831,4230,1210.213289049175,4.036837007584677,4.036837007584677,access,-1
832,1025,1673.0630828129856,5.580737734279445,5.580737734279445,intra_plane,0
832,2534,1490.1041736252112,4.970452504262837,4.970452504262837,inter_plane,0
832,2542,379.24341178092425,1.265019855105642,1.265019855105642,inter_plane,0
832,2559,3808.095575830155,12.702439551798715,12.702439551798715,inter_plane,0
833,835,2524.3532830570934,8.42033618823424,8.42033618823424,intra_plane,0
833,985,590.008200745511,1.9680555164116602,1.9680555164116602,inter_plane,0
833,4082,1944.6225149732693,6.486562497090135,6.486562497090135,access,-1
833,4086,1543.6618489853286,5.149101679486976,5.149101679486976,access,-1
833,4092,1570.9166317854588,5.240013849132452,5.240013849132452,access,-1
833,4093,1926.741274642517,6.426917099570654,6.426917099570654,access,-1
833,4101,1590.0354906501993,5.3037874977168356,5.3037874977168356,access,-1
833,4110,1893.4577758465387,6.315895297961561,6.315895297961561,access,-1
833,4113,1508.677433719143,5.032406231243959,5.032406231243959,access,-1
833,4120,1535.7369588079946,5.122667091271504,5.122667091271504,access,-1
833,4121,1448.4737556056175,4.83158837706857,4.83158837706857,access,-1
833,4123,1374.3640312994041,4.5843849457327055,4.5843849457327055,access,-1
833,4125,1910.680027523238,6.373342545939692,6.373342545939692,access,-1
833,4128,1746.5947581397402,5.826013001767176,5.826013001767176,access,-1
833,4145,1524.4620816110446,5.085058149164795,5.085058149164795,access,-1
833,4154,1415.1480314722135,4.7204257268947485,4.7204257268947485,access,-1
833,4156,1572.6883449352667,5.245923648070115,5.245923648070115,access,-1
833,4158,1418.0112595012783,4.72997642756336,4.72997642756336,access,-1
833,4159,1601.242942403095,5.341171532751151,5.341171532751151,access,-1
833,4162,1672.1802491918927,5.577792918299141,5.577792918299141,access,-1
833,4163,1642.7099500457455,5.479490581600107,5.479490581600107,access,-1
833,4164,1902.1044843827788,6.3447376130548925,6.3447376130548925,access,-1
833,4185,1459.127570734461,4.867125679107181,4.867125679107181,access,-1
833,4199,1811.912931146823,6.043890974558216,6.043890974558216,access,-1
833,4201,1960.8383844239563,6.540652815301832,6.540652815301832,access,-1
833,4204,1848.5947575764037,6.166248376990204,6.166248376990204,access,-1
833,4209,1448.4741963887805,4.83158984736294,4.83158984736294,access,-1
833,4220,1449.0366195812796,4.833465889196184,4.833465889196184,access,-1
833,4231,1317.8169876767158,4.39576431131138,4.39576431131138,access,-1
833,4234,1530.5899978405848,5.105498677490362,5.105498677490362,access,-1
833,4237,1784.1719337474497,5.951356967584053,5.951356967584053,access,-1
833,4238,1426.1294735403967,4.757055874769193,4.757055874769193,access,-1
833,4242,1925.47108668894,6.422680208615989,6.422680208615989,access,-1
833,4244,1675.4046407542714,5.588548330839836,5.588548330839836,access,-1
833,4249,1532.6348809002352,5.112319673166145,5.112319673166145,access,-1
833,4251,1378.1545571031909,4.597028778833359,4.597028778833359,access,-1
833,4252,1413.9664052871867,4.71648424620204,4.71648424620204,access,-1
833,4260,1569.7406644653588,5.236091244381335,5.236091244381335,access,-1
833,4264,1802.9260940493202,6.013914112707,6.013914112707,access,-1
833,4273,1853.3697220492627,6.182175944030129,6.182175944030129,access,-1
833,4277,1413.7272395154898,4.715686475059655,4.715686475059655,access,-1
833,4280,1264.2647045583665,4.217133122669706,4.217133122669706,access,-1
833,4282,1539.3985814499615,5.134880949706752,5.134880949706752,access,-1
833,4289,1538.8522057179098,5.133058436439752,5.133058436439752,access,-1
833,4290,1823.5010924841781,6.082544920073267,6.082544920073267,access,-1
833,4293,1562.3244654970206,5.211353467394503,5.211353467394503,access,-1
833,4295,1596.9423488419818,5.326826296750873,5.326826296750873,access,-1
833,4300,1765.8666442773529,5.890297094389723,5.890297094389723,access,-1
833,4302,1335.5074192017853,4.454773239164627,4.454773239164627,access,-1
833,4305,1955.9256281631524,6.524265624331191,6.524265624331191,access,-1
833,4315,1284.9595806183038,4.2861637987514145,4.2861637987514145,access,-1
833,4321,1535.4737559728712,5.12178914111599,5.12178914111599,access,-1
833,4324,1518.1728130449544,5.064079407377735,5.064079407377735,access,-1
833,4327,1759.6749693253341,5.869643889858411,5.869643889858411,access,-1
834,842,849.3423743427403,2.8331012061108636,2.8331012061108636,intra_plane,0
834,2014,386.97636576874373,1.2908142131072016,1.2908142131072016,inter_plane,0
834,2117,473.9426923117552,1.5809026533674682,1.5809026533674682,inter_plane,0
834,4087,977.8839758272128,3.2618698360557588,3.2618698360557588,access,-1
834,4133,866.9549172650613,2.8918503255510895,2.8918503255510895,access,-1
834,4172,691.3148630985213,2.3059781680649265,2.3059781680649265,access,-1
834,4261,964.0954459434953,3.2158762511080092,3.2158762511080092,access,-1
834,4298,913.2468293689141,3.04626352331023,3.04626352331023,access,-1
835,1773,401.57802936612626,1.3395201201696885,1.3395201201696885,inter_plane,0
835,1775,1687.9075066879043,5.630253402465196,5.630253402465196,intra_plane,0
835,4092,1872.6405842541353,6.246456621180695,6.246456621180695,access,-1
835,4097,1709.275147310594,5.701528179573463,5.701528179573463,access,-1
835,4122,1879.5580665450561,6.269530858394897,6.269530858394897,access,-1
835,4132,1858.5904550686153,6.199590434888843,6.199590434888843,access,-1
835,4146,1713.0604713125856,5.714154661331025,5.714154661331025,access,-1
835,4154,1372.403445197272,4.577845134440547,4.577845134440547,access,-1
835,4158,1376.0659567525756,4.590061957971524,4.590061957971524,access,-1
835,4162,1971.4634559164765,6.576094238890015,6.576094238890015,access,-1
835,4166,1866.148295329277,6.224800676370842,6.224800676370842,access,-1
835,4185,1501.9168057292418,5.009855203659733,5.009855203659733,access,-1
835,4200,1350.5053121923925,4.504800825217533,4.504800825217533,access,-1
835,4214,1661.8702368585339,5.543402418944556,5.543402418944556,access,-1
835,4216,821.3699389973818,2.73979520524623,2.73979520524623,access,-1
835,4220,1330.0719142271428,4.4366423461765105,4.4366423461765105,access,-1
835,4226,1512.0249465553698,5.043572332147761,5.043572332147761,access,-1
835,4238,1353.7850666852296,4.515740908616285,4.515740908616285,access,-1
835,4244,1665.120475658275,5.554244048588691,5.554244048588691,access,-1
835,4245,1949.478885168863,6.50276160439254,6.50276160439254,access,-1
835,4252,1466.6132851385169,4.892095334628188,4.892095334628188,access,-1
835,4260,1373.15966590243,4.580367615193408,4.580367615193408,access,-1
835,4266,1709.6767387960417,5.70286774457829,5.70286774457829,access,-1
835,4280,1775.7309922614706,5.923201017490142,5.923201017490142,access,-1
835,4293,1863.9972578282973,6.217625587593326,6.217625587593326,access,-1
835,4297,866.319005250483,2.889729151393405,2.889729151393405,access,-1
835,4300,1970.9969578079126,6.574538168695067,6.574538168695067,access,-1
835,4312,929.4607593358418,3.100347372100474,3.100347372100474,access,-1
836,1777,839.5598490744635,2.800470214212205,2.800470214212205,intra_plane,0
836,2116,702.3907620704367,2.3429233902556574,2.3429233902556574,inter_plane,0
837,842,1669.2688559878075,5.568081555900274,5.568081555900274,intra_plane,0
837,1713,230.6635313703463,0.7694107213676012,0.7694107213676012,inter_plane,0
837,1776,2533.3553300203635,8.450363784736586,8.450363784736586,intra_plane,0
837,2121,463.3392636250639,1.545533422408725,1.545533422408725,inter_plane,0
837,4087,1791.214077696285,5.974847031329537,5.974847031329537,access,-1
837,4099,981.555694036835,3.27411736967991,3.27411736967991,access,-1
837,4103,1399.076981639245,4.666818474930564,4.666818474930564,access,-1
837,4112,843.4510118054206,2.8134497359684105,2.8134497359684105,access,-1
837,4115,983.1441484477627,3.279415883263357,3.279415883263357,access,-1
837,4129,804.5629737716837,2.683733203760862,2.683733203760862,access,-1
837,4133,1830.9343723769516,6.107339672891142,6.107339672891142,access,-1
837,4188,1165.2559515020691,3.8868754713704945,3.8868754713704945,access,-1
837,4247,1699.5439647664623,5.6690684485680505,5.6690684485680505,access,-1
837,4299,1206.8878904685437,4.0257446718974625,4.0257446718974625,access,-1
837,4304,902.974858257373,3.011999915813002,3.011999915813002,access,-1
837,4318,1785.8190853423332,5.956851273898069,5.956851273898069,access,-1
838,1780,1679.7884351811165,5.603171095055089,5.603171095055089,intra_plane,0
838,1999,603.9922713752026,2.014701355079462,2.014701355079462,inter_plane,0
838,2000,519.147241821568,1.7316887999282757,1.7316887999282757,inter_plane,0
838,4229,1177.0787082114773,3.926311942815711,3.926311942815711,access,-1
839,1774,3321.9226869913705,11.080741354044907,11.080741354044907,intra_plane,0
839,1778,3379.930644443136,11.274235072461817,11.274235072461817,intra_plane,0
840,1241,413.0931120884939,1.3779303016638729,1.3779303016638729,inter_plane,0
840,1774,856.3514568239887,2.8564809886711315,2.8564809886711315,intra_plane,0
840,2016,663.323038969546,2.2126074931796516,2.2126074931796516,inter_plane,0
840,4230,818.9638426845203,2.7317693318506375,2.7317693318506375,access,-1
841,1780,838.6185730169689,2.7973304552477063,2.7973304552477063,intra_plane,0
841,4080,1446.3753590088838,4.824588879447007,4.824588879447007,access,-1
841,4083,1756.1968348289815,5.858042081995877,5.858042081995877,access,-1
841,4119,1669.102082725764,5.567525260177706,5.567525260177706,access,-1
841,4153,643.3584239963981,2.146012705884676,2.146012705884676,access,-1
841,4161,1791.1035834296483,5.9744784621287845,5.9744784621287845,access,-1
841,4176,1156.0756841927328,3.856253395783335,3.856253395783335,access,-1
841,4194,1739.46429122072,5.802228324305344,5.802228324305344,access,-1
841,4213,579.2508852997738,1.932172974477476,1.932172974477476,access,-1
841,4221,785.814369196506,2.6211945905473915,2.6211945905473915,access,-1
841,4229,1745.9375075530452,5.8238206497944836,5.8238206497944836,access,-1
841,4313,1347.3280075297516,4.494202477667907,4.494202477667907,access,-1
841,4314,1212.2724241998894,4.043705543119065,4.043705543119065,access,-1
841,4328,1475.0022045199896,4.9200777576599,4.9200777576599,access,-1
842,991,439.19651364264575,1.46500187687392,1.46500187687392,inter_plane,0
842,2014,479.5106471095447,1.5994753514097566,1.5994753514097566,inter_plane,0
842,4087,635.1876176093207,2.1187578294892284,2.1187578294892284,access,-1
842,4115,1897.1707784425541,6.328280541475644,6.328280541475644,access,-1
842,4129,1803.064764425258,6.014376667291804,6.014376667291804,access,-1
842,4133,561.5970478598832,1.8732861113533525,1.8732861113533525,access,-1
842,4172,611.9682796431368,2.0413064548913264,2.0413064548913264,access,-1
842,4261,1153.5299561510697,3.847761761074956,3.847761761074956,access,-1
842,4298,1129.2151570285323,3.766656321382616,3.766656321382616,access,-1
842,4299,1899.4922151268154,6.3360240207470975,6.3360240207470975,access,-1
843,1777,2526.6434061699347,8.427975216674513,8.427975216674513,intra_plane,0
843,2004,1390.5215573389437,4.6382806512729005,4.6382806512729005,inter_plane,0
844,1667,2503.2733569454213,8.350021123431402,8.350021123431402,intra_plane,0
844,1670,2543.821150497905,8.485274004117558,8.485274004117558,intra_plane,0
844,2154,416.9625809159597,1.3908374603471836,1.3908374603471836,inter_plane,0
844,2548,435.5372396541926,1.4527958527035147,1.4527958527035147,inter_plane,0
844,4081,718.7178730738412,2.3973847703461617,2.3973847703461617,access,-1
844,4241,730.4138472493064,2.4363983407791614,2.4363983407791614,access,-1
844,4329,1585.6497379115115,5.289158201276403,5.289158201276403,access,-1
845,863,1299.380984401566,4.334268423795925,4.334268423795925,intra_plane,0
845,1668,2517.895064456652,8.39879388979376,8.39879388979376,intra_plane,0
845,2169,448.60364047853693,1.4963806743882027,1.4963806743882027,inter_plane,0
845,2536,442.2910162648272,1.4753240265464824,1.4753240265464824,inter_plane,0
846,856,289.6874146380706,0.9662932035403994,0.9662932035403994,intra_plane,0
846,1669,1697.7248249513066,5.663000451303237,5.663000451303237,intra_plane,0
846,2165,437.9578553752412,1.4608701576316547,1.4608701576316547,inter_plane,0
846,2547,465.8062682830582,1.55376246417466,1.55376246417466,inter_plane,0
847,854,1673.4803520484982,5.582129594629423,5.582129594629423,intra_plane,0
847,1669,842.9777601787963,2.8118711384620503,2.8118711384620503,intra_plane,0
847,4230,1238.236106645189,4.1303110655478505,4.1303110655478505,access,-1
848,854,853.4559428196578,2.84682259358125,2.84682259358125,intra_plane,0
848,1671,1715.467088469867,5.722182272076594,5.722182272076594,intra_plane,0
848,2180,656.148314886417,2.188675189708799,2.188675189708799,inter_plane,0
848,4230,1385.6026409120548,4.621872912199995,4.621872912199995,access,-1
