u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
732,4197,1520.7848002401836,5.072792058832193,5.072792058832193,access,-1
732,4198,1357.8694597119363,4.5293649772601565,4.5293649772601565,access,-1
732,4199,1747.936649013117,5.830489067917503,5.830489067917503,access,-1
732,4203,1608.102078788594,5.364051148973849,5.364051148973849,access,-1
732,4207,1723.4164413285084,5.74869845901363,5.74869845901363,access,-1
732,4210,1874.346636451824,6.252147398757523,6.252147398757523,access,-1
732,4212,1617.1297363667675,5.3941641732920695,5.3941641732920695,access,-1
732,4214,1921.277029845787,6.408690340855029,6.408690340855029,access,-1
732,4215,832.3216797364931,2.776326280151094,2.776326280151094,access,-1
732,4218,1492.9509574302256,4.97994835290428,4.97994835290428,access,-1
732,4219,1077.7314785236435,3.594925255003058,3.594925255003058,access,-1
732,4222,1593.3270014926884,5.314766796076933,5.314766796076933,access,-1
732,4223,1403.4193748481275,4.681303139547718,4.681303139547718,access,-1
732,4225,1857.2320624016343,6.19505932467999,6.19505932467999,access,-1
732,4228,1515.6720914598761,5.055737898049044,5.055737898049044,access,-1
732,4232,929.4002074242923,3.100145392664589,3.100145392664589,access,-1
732,4233,935.7764720215796,3.1214143219759705,3.1214143219759705,access,-1
732,4235,1387.4262738140442,4.627955896789253,4.627955896789253,access,-1
732,4237,1776.014554714778,5.924146880021838,5.924146880021838,access,-1
732,4239,1539.7875924661646,5.13617855078317,5.13617855078317,access,-1
732,4242,1636.3198994031172,5.45817566699132,5.45817566699132,access,-1
732,4243,1254.0604885317546,4.183095521808473,4.183095521808473,access,-1
732,4244,1968.914855604693,6.567593023319796,6.567593023319796,access,-1
732,4245,1669.4143031048907,5.568566715260364,5.568566715260364,access,-1
732,4246,1088.9412592192575,3.63231705855408,3.63231705855408,access,-1
732,4248,1482.0049968678245,4.943436558593561,4.943436558593561,access,-1
732,4255,1999.3937498277876,6.669259671061464,6.669259671061464,access,-1
732,4264,1756.9268971426177,5.8604773077467405,5.8604773077467405,access,-1
732,4265,1888.4713444452298,6.299262353175108,6.299262353175108,access,-1
732,4266,1592.0978643163146,5.310666835775818,5.310666835775818,access,-1
732,4267,1574.8145873328638,5.253016029285379,5.253016029285379,access,-1
732,4268,1574.4202804852812,5.251700763216936,5.251700763216936,access,-1
732,4269,1275.5885143377689,4.2549052863023284,4.2549052863023284,access,-1
732,4272,1157.3741613109792,3.8605846492341684,3.8605846492341684,access,-1
732,4275,1887.9112248063225,6.2973939951695606,6.2973939951695606,access,-1
732,4276,809.8059148836275,2.7012217728426893,2.7012217728426893,access,-1
732,4278,1905.0447467609215,6.354545272652995,6.354545272652995,access,-1
732,4283,1377.442893715407,4.594654925293041,4.594654925293041,access,-1
732,4284,1332.800927205844,4.445745353626755,4.445745353626755,access,-1
732,4286,701.7989537442512,2.340949330167109,2.340949330167109,access,-1
732,4287,1265.6250284161817,4.221670674637791,4.221670674637791,access,-1
732,4291,1908.6821308600242,6.3666782800120485,6.3666782800120485,access,-1
732,4292,694.1430531857106,2.315411994739743,2.315411994739743,access,-1
732,4300,1797.9320048754278,5.997255624340716,5.997255624340716,access,-1
732,4305,1616.197105065519,5.3910532501305255,5.3910532501305255,access,-1
732,4307,1057.8409417625815,3.5285775660259655,3.5285775660259655,access,-1
732,4309,1911.1854354259722,6.375028405237507,6.375028405237507,access,-1
732,4311,1166.9433340812504,3.892503973803272,3.892503973803272,access,-1
732,4319,1173.4273497192855,3.9141323218987907,3.9141323218987907,access,-1
732,4320,707.8712573253091,2.36120435466495,2.36120435466495,access,-1
732,4322,1018.4423260834153,3.3971579301151578,3.3971579301151578,access,-1
732,4323,1160.342588198579,3.87048625552341,3.87048625552341,access,-1
732,4325,731.7084899427008,2.4407168039654312,2.4407168039654312,access,-1
732,4327,1887.6751954532685,6.296606685993644,6.296606685993644,access,-1
733,1251,2399.7226868459306,8.004613267642412,8.004613267642412,intra_plane,0
733,1268,126.24853648758247,0.42111978843571335,0.42111978843571335,intra_plane,0
733,2451,717.2445121388187,2.3924701672742503,2.3924701672742503,inter_plane,0
733,2463,145.25410251098867,0.48451553277897563,0.48451553277897563,inter_plane,0
733,4099,1603.7768599194876,5.3496237717877735,5.3496237717877735,access,-1
733,4103,1384.4650521145782,4.618078324420617,4.618078324420617,access,-1
733,4105,1831.4865179526782,6.109181432284992,6.109181432284992,access,-1
733,4112,1234.9174063713667,4.119241073007136,4.119241073007136,access,-1
733,4115,1705.482916639388,5.688878659647228,5.688878659647228,access,-1
733,4129,1573.966453783233,5.2501869602844815,5.2501869602844815,access,-1
733,4188,962.7740800066874,3.2114686487766395,3.2114686487766395,access,-1
733,4217,1983.5142040735211,6.616291207944668,6.616291207944668,access,-1
733,4247,1321.5089306327143,4.408079307427789,4.408079307427789,access,-1
733,4299,1971.8607762764861,6.577419556953919,6.577419556953919,access,-1
733,4304,1213.7857257366122,4.048753373697654,4.048753373697654,access,-1
733,4316,1921.7430682435356,6.410244877619755,6.410244877619755,access,-1
734,1202,497.05504676636036,1.6579971693829614,1.6579971693829614,inter_plane,0
734,1761,1099.7114323788473,3.6682424892051397,3.6682424892051397,inter_plane,0
734,1770,855.795824275019,2.8546275979865348,2.8546275979865348,intra_plane,0
734,2429,489.11875815192155,1.6315245600738948,1.6315245600738948,inter_plane,0
734,4099,1836.270066430993,6.125137632485048,6.125137632485048,access,-1
734,4103,1304.3212377433615,4.350747335155981,4.350747335155981,access,-1
734,4105,1167.2896216935358,3.893659064943975,3.893659064943975,access,-1
734,4112,1501.4873723150895,5.008422767977337,5.008422767977337,access,-1
734,4115,1966.2727582122425,6.558779935058415,6.558779935058415,access,-1
734,4117,1612.0259390743834,5.37713973803298,5.37713973803298,access,-1
734,4129,1905.9474818319188,6.357556472724604,6.357556472724604,access,-1
734,4188,1033.452025622554,3.447224898574847,3.447224898574847,access,-1
734,4217,1350.9146253324222,4.5061661468896,4.5061661468896,access,-1
734,4247,1007.453468873389,3.3605030479899165,3.3605030479899165,access,-1
734,4304,1443.2245949190926,4.814079061719066,4.814079061719066,access,-1
734,4316,1344.6637856527386,4.485315590069776,4.485315590069776,access,-1
735,750,700.6305828540579,2.3370520643786774,2.3370520643786774,intra_plane,0
735,1117,686.232377359875,2.289024820497236,2.289024820497236,inter_plane,0
735,1266,1702.161262095141,5.677798812721103,5.677798812721103,intra_plane,0
735,1940,384.0344897684444,1.2810011710449516,1.2810011710449516,inter_plane,0
736,1218,990.2043824546686,3.3029662889473643,3.3029662889473643,intra_plane,0
736,1224,615.6146241136638,2.0534693508322475,2.0534693508322475,inter_plane,0
736,1252,1532.1058797879207,5.110555115392265,5.110555115392265,intra_plane,0
736,2453,359.2414794391393,1.1983005904676205,1.1983005904676205,inter_plane,0
736,4093,1824.7456127994924,6.086696193002601,6.086696193002601,access,-1
736,4101,1841.6841409622077,6.143197041208448,6.143197041208448,access,-1
736,4110,1340.2680065866812,4.470652849401172,4.470652849401172,access,-1
736,4113,1811.6895192009304,6.043145752522335,6.043145752522335,access,-1
736,4145,1947.9730601960036,6.497738712946553,6.497738712946553,access,-1
736,4195,1427.2877450525255,4.760919452658564,4.760919452658564,access,-1
736,4202,1426.2010838249798,4.7572947409670325,4.7572947409670325,access,-1
736,4204,1679.9578550026042,5.60373621874972,5.60373621874972,access,-1
736,4234,1915.0930759589817,6.3880628910250365,6.3880628910250365,access,-1
736,4249,1959.7868202512461,6.537145174783705,6.537145174783705,access,-1
736,4270,1694.5212441604474,5.652314456024266,5.652314456024266,access,-1
736,4273,1060.9097374364212,3.538813966548889,3.538813966548889,access,-1
736,4282,1918.1685636949678,6.398321613864509,6.398321613864509,access,-1
736,4288,740.5894137289359,2.470340377038224,2.470340377038224,access,-1
736,4290,1406.011358276741,4.689949065619059,4.689949065619059,access,-1
736,4295,1944.7705832599502,6.487056399730878,6.487056399730878,access,-1
736,4321,1915.2892361037993,6.388717210837237,6.388717210837237,access,-1
736,4324,1877.4478451259463,6.262491917411566,6.262491917411566,access,-1
737,1928,185.30909691451862,0.6181246124427808,0.6181246124427808,inter_plane,0
737,2450,288.9290299619085,0.9637635045572378,0.9637635045572378,inter_plane,0
737,4082,1061.7978328099,3.5417763338459305,3.5417763338459305,access,-1
737,4086,878.4193762698038,2.930091644499622,2.930091644499622,access,-1
737,4092,1722.2219391802969,5.744714028730827,5.744714028730827,access,-1
737,4093,584.0894866291887,1.948312811222185,1.948312811222185,access,-1
737,4095,1841.240439597818,6.141717012766939,6.141717012766939,access,-1
737,4101,556.4764692254614,1.8562056995625333,1.8562056995625333,access,-1
737,4102,1535.4545956291208,5.121725229088722,5.121725229088722,access,-1
737,4104,1946.6092547206242,6.493189547552341,6.493189547552341,access,-1
737,4110,631.8585252426178,2.1076531726579253,2.1076531726579253,access,-1
737,4113,564.7795281129892,1.8839017228144852,1.8839017228144852,access,-1
737,4120,885.3247687869158,2.9531255545692074,2.9531255545692074,access,-1
737,4121,1200.953340186763,4.00594914294596,4.00594914294596,access,-1
737,4123,1505.5816401527688,5.022079775445081,5.022079775445081,access,-1
737,4124,1963.5605161693882,6.549732869428584,6.549732869428584,access,-1
737,4125,1650.8174199623231,5.506534190270801,5.506534190270801,access,-1
737,4126,1521.3397138104274,5.0746430512619085,5.0746430512619085,access,-1
737,4128,1559.9929296256848,5.2035763008610605,5.2035763008610605,access,-1
737,4141,1751.948362447755,5.843870703537696,5.843870703537696,access,-1
737,4142,1861.373781850897,6.20887461368657,6.20887461368657,access,-1
737,4144,1928.0351995426315,6.431233168456265,6.431233168456265,access,-1
737,4145,636.165852334328,2.122020869298613,2.122020869298613,access,-1
737,4155,1534.5483905269189,5.118702454238922,5.118702454238922,access,-1
737,4156,851.9348356272619,2.8417487261379404,2.8417487261379404,access,-1
737,4159,1407.5323633847966,4.695022592545663,4.695022592545663,access,-1
737,4162,1683.9057054047244,5.616904830223329,5.616904830223329,access,-1
737,4163,983.4454143273675,3.280420798068801,3.280420798068801,access,-1
737,4164,969.1031265694786,3.2325800756784835,3.2325800756784835,access,-1
737,4170,1219.0032616978613,4.0661572003184325,4.0661572003184325,access,-1
737,4195,717.8295778682241,2.394421736480856,2.394421736480856,access,-1
737,4197,1556.0955015182064,5.190575880058352,5.190575880058352,access,-1
737,4199,1695.5657128148016,5.655798428440791,5.655798428440791,access,-1
737,4201,826.9681480795642,2.758468820718513,2.758468820718513,access,-1
737,4202,721.2488049753428,2.405827050443486,2.405827050443486,access,-1
737,4204,527.1145747131494,1.758264961799504,1.758264961799504,access,-1
737,4209,1200.9563110172644,4.005959052569843,4.005959052569843,access,-1
737,4210,1407.848958313258,4.696078639554228,4.696078639554228,access,-1
737,4211,1503.2999084408432,5.0144687377053465,5.0144687377053465,access,-1
737,4212,1989.0573976864105,6.634781311564584,6.634781311564584,access,-1
737,4218,1746.8470558923636,5.826854576482921,5.826854576482921,access,-1
737,4222,1529.8930032326568,5.103173753732847,5.103173753732847,access,-1
737,4223,1936.4016162698804,6.459140530713019,6.459140530713019,access,-1
737,4228,1542.355988866659,5.144745798997581,5.144745798997581,access,-1
737,4231,1370.4532111304316,4.571339853821244,4.571339853821244,access,-1
737,4234,613.1477133807626,2.0452406223666997,2.0452406223666997,access,-1
737,4237,1656.779198041396,5.526420541377983,5.526420541377983,access,-1
737,4239,1539.0185127347636,5.133613176935771,5.133613176935771,access,-1
737,4242,1793.5405714744154,5.9826073792504,5.9826073792504,access,-1
737,4244,1943.5139983829345,6.482864883755464,6.482864883755464,access,-1
737,4249,641.4927744232691,2.1397895687665,2.1397895687665,access,-1
737,4264,1682.4746280171078,5.612131269883741,5.612131269883741,access,-1
737,4270,808.1786539427036,2.695793814608584,2.695793814608584,access,-1
737,4273,799.4800698493251,2.666778461282455,2.666778461282455,access,-1
737,4277,970.890875769635,3.2385433651223976,3.2385433651223976,access,-1
737,4282,612.3550471296354,2.042596572358186,2.042596572358186,access,-1
737,4283,1953.0866279362383,6.514795738911612,6.514795738911612,access,-1
737,4288,1639.2216891621604,5.4678549957456255,5.4678549957456255,access,-1
737,4289,877.9352278066702,2.928476699059155,2.928476699059155,access,-1
737,4290,570.0417886177497,1.9014547344541595,1.9014547344541595,access,-1
737,4293,1726.3728570371957,5.75856000032261,5.75856000032261,access,-1
737,4295,614.3489510237409,2.0492475198416797,2.0492475198416797,access,-1
737,4300,1737.5349446800058,5.7957927169735735,5.7957927169735735,access,-1
737,4305,1666.2581275362938,5.558038846782109,5.558038846782109,access,-1
737,4315,969.4873650852035,3.233861757406864,3.233861757406864,access,-1
737,4319,1895.6847372828747,6.323323641727087,6.323323641727087,access,-1
737,4321,611.7595730354802,2.040610284583878,2.040610284583878,access,-1
737,4324,594.9123833766724,1.984414108832159,1.984414108832159,access,-1
737,4327,1329.845613784508,4.435887489152606,4.435887489152606,access,-1
738,741,803.4521635194345,2.680027939593579,2.680027939593579,intra_plane,0
738,1221,1120.609154038909,3.737949785377553,3.737949785377553,inter_plane,0
738,1261,646.6020571067115,2.156832301320641,2.156832301320641,inter_plane,0
738,1931,3536.7101929632345,11.79719535493863,11.79719535493863,inter_plane,0
738,4193,1414.7710981357504,4.719168412621476,4.719168412621476,access,-1
739,1248,1700.2599656042044,5.671456770284077,5.671456770284077,intra_plane,0
739,1260,656.581439288725,2.19011993720244,2.19011993720244,inter_plane,0
739,2447,254.2668989584942,0.8481430808993007,0.8481430808993007,inter_plane,0
739,4090,1224.6756150452786,4.085078134438188,4.085078134438188,access,-1
739,4091,1025.4742313170666,3.4206138411829783,3.4206138411829783,access,-1
739,4095,1682.425072139043,5.611965969267456,5.611965969267456,access,-1
739,4096,1044.0646252530132,3.4826247205091905,3.4826247205091905,access,-1
739,4097,1344.0070590663415,4.4831249859739355,4.4831249859739355,access,-1
739,4098,1520.8973505912722,5.073167486392443,5.073167486392443,access,-1
739,4102,1833.5174845423887,6.115956007613737,6.115956007613737,access,-1
739,4104,1667.5906795042056,5.562483761696919,5.562483761696919,access,-1
739,4106,1352.6363361879057,4.511909156126622,4.511909156126622,access,-1
739,4107,1547.420889010544,5.161640487335222,5.161640487335222,access,-1
739,4108,1504.4255865694458,5.0182235957698635,5.0182235957698635,access,-1
739,4109,1049.445942361142,3.5005748622306636,3.5005748622306636,access,-1
739,4116,1650.3161728390614,5.504862209839386,5.504862209839386,access,-1
739,4118,756.9687695813491,2.5249760271866113,2.5249760271866113,access,-1
739,4122,1453.9710646764252,4.849925426330856,4.849925426330856,access,-1
739,4124,1633.1732339138928,5.447679520723276,5.447679520723276,access,-1
739,4125,1932.353574820614,6.445637717879528,6.445637717879528,access,-1
739,4126,1846.421396296065,6.158998824100055,6.158998824100055,access,-1
739,4127,1725.4921900470488,5.755622411445216,5.755622411445216,access,-1
739,4130,1930.6845915316567,6.440070588872708,6.440070588872708,access,-1
739,4131,1741.3539975686122,5.808531706186592,5.808531706186592,access,-1
739,4132,1185.75833104414,3.9552640481840946,3.9552640481840946,access,-1
739,4134,952.8751951503027,3.178449523070733,3.178449523070733,access,-1
