u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
693,4311,1689.7878867987927,5.636525675368367,5.636525675368367,access,-1
693,4322,1846.366961649239,6.158817249662896,6.158817249662896,access,-1
693,4323,1715.9896301083802,5.723925283365134,5.723925283365134,access,-1
694,2254,878.8717258279356,2.9316005202103375,2.9316005202103375,intra_plane,0
694,2257,827.9576085537128,2.76176930559645,2.76176930559645,intra_plane,0
694,2299,330.0317815917006,1.1008675261326974,1.1008675261326974,inter_plane,0
694,2411,699.6344799511063,2.3337294227432044,2.3337294227432044,inter_plane,0
695,698,815.0696745125505,2.718779785022312,2.718779785022312,intra_plane,0
695,1127,847.7178662172518,2.827682430280657,2.827682430280657,intra_plane,0
695,2086,645.6383297438829,2.1536176528626445,2.1536176528626445,inter_plane,0
695,2310,385.60806288750666,1.2862500459818327,1.2862500459818327,inter_plane,0
695,4103,1637.4205267591094,5.461846964672838,5.461846964672838,access,-1
695,4247,1537.6407350511997,5.129017405271749,5.129017405271749,access,-1
695,4285,1715.821617323923,5.7233648530408425,5.7233648530408425,access,-1
695,4303,1051.5093105425847,3.5074575176356997,3.5074575176356997,access,-1
695,4318,1721.9590571037322,5.743837148510695,5.743837148510695,access,-1
696,1167,897.9466820315412,2.995227725280338,2.995227725280338,inter_plane,0
696,2096,907.3815378274853,3.0266990166493293,3.0266990166493293,inter_plane,0
696,2243,365.1318213126378,1.2179486560420336,1.2179486560420336,intra_plane,0
697,1166,474.5573682502674,1.582952991600167,1.582952991600167,inter_plane,0
697,2242,1775.3666669101299,5.921985758928365,5.921985758928365,intra_plane,0
697,2260,759.6919916520934,2.5340597182471263,2.5340597182471263,intra_plane,0
697,2386,563.9860323520465,1.8812549058590613,1.8812549058590613,inter_plane,0
697,4105,1748.8745869795284,5.833617692208683,5.833617692208683,access,-1
697,4117,1346.2925274640506,4.490748487955793,4.490748487955793,access,-1
697,4217,1507.4031174499473,5.028155569710654,5.028155569710654,access,-1
697,4316,1339.0697308978708,4.466655831941813,4.466655831941813,access,-1
698,1180,757.1345441003286,2.525528991460915,2.525528991460915,inter_plane,0
698,2395,665.4742087299376,2.219783023127078,2.219783023127078,inter_plane,0
698,4285,1602.3267842317996,5.344786839940449,5.344786839940449,access,-1
698,4303,834.4449043241762,2.7834085950360237,2.7834085950360237,access,-1
698,4318,1731.5102292510292,5.775696429464644,5.775696429464644,access,-1
699,2085,709.4438831691945,2.366450069831959,2.366450069831959,inter_plane,0
699,2247,847.2012093659561,2.825959048529353,2.825959048529353,intra_plane,0
699,2303,348.3494554730643,1.1619687092764166,1.1619687092764166,inter_plane,0
699,4227,1771.0347520751654,5.907536046404361,5.907536046404361,access,-1
699,4294,1919.2087661188789,6.401791355668057,6.401791355668057,access,-1
700,713,1694.5045290661988,5.652258700471374,5.652258700471374,intra_plane,0
700,718,845.7648536271097,2.8211678815052434,2.8211678815052434,intra_plane,0
700,1091,296.1619019471885,0.9878897685517776,0.9878897685517776,inter_plane,0
700,2338,646.6502553021493,2.1569930731951548,2.1569930731951548,inter_plane,0
700,4082,1909.1085525823619,6.368100669771892,6.368100669771892,access,-1
700,4090,1920.5399242349943,6.406231621193734,6.406231621193734,access,-1
700,4091,518.3530223329001,1.7290395688770133,1.7290395688770133,access,-1
700,4092,1589.8193085944004,5.303066391998429,5.303066391998429,access,-1
700,4095,1127.2921704069154,3.7602419284574378,3.7602419284574378,access,-1
700,4096,1720.5507502601154,5.739139542530171,5.739139542530171,access,-1
700,4097,813.6464838291682,2.714032531896344,2.714032531896344,access,-1
700,4102,1559.0830606917925,5.200541304784234,5.200541304784234,access,-1
700,4104,1664.2174629311464,5.55123192235592,5.55123192235592,access,-1
700,4108,1671.3002766528095,5.574857645861156,5.574857645861156,access,-1
700,4109,1757.1706708704733,5.861290449376392,5.861290449376392,access,-1
700,4116,1813.1888722830643,6.048147056064581,6.048147056064581,access,-1
700,4118,1220.0406223674315,4.069617463049826,4.069617463049826,access,-1
700,4121,1901.1347972825993,6.341503085052925,6.341503085052925,access,-1
700,4122,1150.0672330958444,3.8362113602465757,3.8362113602465757,access,-1
700,4123,1809.9813123644744,6.037447787844197,6.037447787844197,access,-1
700,4124,1628.902044684076,5.433432367014637,5.433432367014637,access,-1
700,4125,1352.4485656757604,4.511282821116735,4.511282821116735,access,-1
700,4126,1567.0941090171157,5.227263285646485,5.227263285646485,access,-1
700,4128,1496.012075720778,4.9901591444331075,4.9901591444331075,access,-1
700,4132,663.3511621096296,2.212701301877413,2.212701301877413,access,-1
700,4134,509.3851850071992,1.699126083442697,1.699126083442697,access,-1
700,4135,1393.5461353321575,4.648369557489527,4.648369557489527,access,-1
700,4136,1707.475778676566,5.695526131870089,5.695526131870089,access,-1
700,4137,1240.273315929827,4.137106464265445,4.137106464265445,access,-1
700,4138,1521.339539931645,5.074642471264721,5.074642471264721,access,-1
700,4139,1714.8597082648082,5.720156269791178,5.720156269791178,access,-1
700,4140,1992.3166417579312,6.645652979562051,6.645652979562051,access,-1
700,4141,1476.4249762372965,4.9248236132654695,4.9248236132654695,access,-1
700,4142,1869.4388549786731,6.235776801892305,6.235776801892305,access,-1
700,4143,788.6915939198641,2.6307919791626784,2.6307919791626784,access,-1
700,4144,1637.557820001414,5.4623049256343,5.4623049256343,access,-1
700,4146,1374.755105789651,4.585689429817648,4.585689429817648,access,-1
700,4147,1173.978442047267,3.9159705680363284,3.9159705680363284,access,-1
700,4149,1706.922076651498,5.693679180720077,5.693679180720077,access,-1
700,4150,1739.1343473626016,5.801127750060349,5.801127750060349,access,-1
700,4154,1950.9516577909767,6.50767424506382,6.50767424506382,access,-1
700,4155,1564.1536186590279,5.21745486558914,5.21745486558914,access,-1
700,4158,1942.7872699574073,6.480440778658306,6.480440778658306,access,-1
700,4159,1671.4945372030027,5.5755056293077345,5.5755056293077345,access,-1
700,4160,1512.1460067389598,5.043976145453799,5.043976145453799,access,-1
700,4162,1503.7123395013014,5.015844459640481,5.015844459640481,access,-1
700,4163,1994.9182460094444,6.654330997244248,6.654330997244248,access,-1
700,4166,613.8898801885338,2.0477162243639024,2.0477162243639024,access,-1
700,4167,552.524365048623,1.8430228990237743,1.8430228990237743,access,-1
700,4169,1226.1035847633132,4.089841328707853,4.089841328707853,access,-1
700,4171,490.1949498390497,1.6351143491376614,1.6351143491376614,access,-1
700,4173,1822.7734088449388,6.080117628726133,6.080117628726133,access,-1
700,4175,1841.56651048118,6.142804668158731,6.142804668158731,access,-1
700,4177,892.0423603849318,2.975533028202237,2.975533028202237,access,-1
700,4178,1241.5563668878997,4.141386261584672,4.141386261584672,access,-1
700,4185,1792.1618271585207,5.97800838324799,5.97800838324799,access,-1
700,4190,1178.1044050315063,3.929733299132917,3.929733299132917,access,-1
700,4192,994.2605176766882,3.3164960997007076,3.3164960997007076,access,-1
700,4196,1699.6075997172127,5.669280711915751,5.669280711915751,access,-1
700,4197,1540.8980887063337,5.139882767518901,5.139882767518901,access,-1
700,4198,1640.3324401600564,5.471560062261662,5.471560062261662,access,-1
700,4199,1390.5817330913012,4.638481375976781,4.638481375976781,access,-1
700,4200,1502.88830280345,5.013095769085192,5.013095769085192,access,-1
700,4209,1901.1324426526417,6.341495230852812,6.341495230852812,access,-1
700,4210,1990.2689188629838,6.638822511215356,6.638822511215356,access,-1
700,4212,1919.645705361379,6.403248828098867,6.403248828098867,access,-1
700,4214,1485.481840772611,4.955034061506013,4.955034061506013,access,-1
700,4215,487.20037147037294,1.6251255108971854,1.6251255108971854,access,-1
700,4216,1572.173840639747,5.244207446472009,5.244207446472009,access,-1
700,4218,1663.7660995689223,5.549726336240662,5.549726336240662,access,-1
700,4219,1462.1230627384755,4.877117564907105,4.877117564907105,access,-1
700,4220,1944.1587881987466,6.4850156710705065,6.4850156710705065,access,-1
700,4222,1659.7101108739164,5.536197014248826,5.536197014248826,access,-1
700,4223,1648.8821473606813,5.500078815727517,5.500078815727517,access,-1
700,4228,1446.841722787307,4.826144501564836,4.826144501564836,access,-1
700,4231,1906.6735824548805,6.359978483697814,6.359978483697814,access,-1
700,4232,1121.088216675465,3.7395477663266137,3.7395477663266137,access,-1
700,4233,538.2646373936424,1.7954575674937172,1.7954575674937172,access,-1
700,4235,1790.9268924718222,5.973889084534016,5.973889084534016,access,-1
700,4237,1425.6965520975943,4.755611804275591,4.755611804275591,access,-1
700,4238,1953.8269804039353,6.517265288921763,6.517265288921763,access,-1
700,4239,1560.5521126143274,5.205441534537629,5.205441534537629,access,-1
700,4242,1273.7521575815795,4.248779859503935,4.248779859503935,access,-1
700,4243,1782.628069609039,5.946207191139675,5.946207191139675,access,-1
700,4244,1499.9244765177857,5.00320950875217,5.00320950875217,access,-1
700,4245,1318.2081537284023,4.39706910081241,4.39706910081241,access,-1
700,4246,1486.0550961751505,4.956946235702669,4.956946235702669,access,-1
700,4248,1874.4728501035008,6.252568402182756,6.252568402182756,access,-1
700,4252,1870.9896732662235,6.24094977488134,6.24094977488134,access,-1
700,4260,1742.6343816989513,5.812802607926018,5.812802607926018,access,-1
700,4264,1402.086117223349,4.676855870814966,4.676855870814966,access,-1
700,4266,1116.6501530454461,3.7247439795348227,3.7247439795348227,access,-1
700,4269,1654.729701192074,5.519584155756427,5.519584155756427,access,-1
700,4272,1731.4013356483424,5.7753331995041135,5.7753331995041135,access,-1
700,4276,689.1703479861794,2.2988248356340555,2.2988248356340555,access,-1
700,4283,1624.2674920828138,5.4179731635637545,5.4179731635637545,access,-1
700,4284,1841.8595612397098,6.143782180269891,6.143782180269891,access,-1
700,4286,571.0250063209463,1.9047343956896552,1.9047343956896552,access,-1
700,4287,1526.4837199386511,5.091801608760456,5.091801608760456,access,-1
700,4292,523.7645427518221,1.7470904579988538,1.7470904579988538,access,-1
700,4293,1597.8709484087717,5.329923771493851,5.329923771493851,access,-1
700,4300,1412.3647987362194,4.711141861801672,4.711141861801672,access,-1
700,4305,1321.4844424943897,4.407997623790756,4.407997623790756,access,-1
700,4307,1376.5106071209866,4.591545151949709,4.591545151949709,access,-1
700,4311,1735.4968143807084,5.788994246081763,5.788994246081763,access,-1
700,4312,1722.7268540106666,5.7463982433162695,5.7463982433162695,access,-1
700,4319,1132.5793791081912,3.7778781583230865,3.7778781583230865,access,-1
700,4320,1222.556433246311,4.078009304844858,4.078009304844858,access,-1
700,4322,1579.2708705889231,5.267880590207921,5.267880590207921,access,-1
700,4323,1734.7112325330158,5.7863738270994665,5.7863738270994665,access,-1
700,4325,1256.080188593201,4.189832516044153,4.189832516044153,access,-1
700,4327,1645.030397753367,5.487230762000581,5.487230762000581,access,-1
701,1951,828.0694782504194,2.76214246273807,2.76214246273807,intra_plane,0
701,1962,1696.446295185452,5.658735735057925,5.658735735057925,intra_plane,0
701,2339,220.3800550135238,0.7351087365030503,0.7351087365030503,inter_plane,0
701,2341,632.6928872241127,2.1104363046521764,2.1104363046521764,inter_plane,0
701,4099,1397.0538934621752,4.6600701791576595,4.6600701791576595,access,-1
701,4103,1372.0160509433174,4.576552926302494,4.576552926302494,access,-1
701,4112,1052.5320011513513,3.5108688463115088,3.5108688463115088,access,-1
701,4115,1476.1161180303145,4.923793373181905,4.923793373181905,access,-1
701,4129,1317.9473195359399,4.396199051598356,4.396199051598356,access,-1
701,4188,958.3315459194016,3.1966499501445154,3.1966499501445154,access,-1
701,4247,1439.813730074258,4.802701641260962,4.802701641260962,access,-1
701,4299,1745.760070902564,5.823228784836755,5.823228784836755,access,-1
701,4304,1056.3714774356229,3.5236759606394865,3.5236759606394865,access,-1
702,1962,844.9484038197587,2.8184444980926067,2.8184444980926067,intra_plane,0
702,1963,1711.654872375303,5.709466087953764,5.709466087953764,intra_plane,0
702,2331,620.203029416002,2.0687746234630158,2.0687746234630158,inter_plane,0
702,2355,261.90080401216164,0.8736070472198526,0.8736070472198526,inter_plane,0
702,4087,1158.7627640795884,3.8652165294951764,3.8652165294951764,access,-1
702,4099,1728.1940488005944,5.764634842150013,5.764634842150013,access,-1
702,4112,1974.15035084991,6.585056755663647,6.585056755663647,access,-1
702,4115,1597.193497013167,5.327664036875695,5.327664036875695,access,-1
702,4129,1574.892347983509,5.253275410896125,5.253275410896125,access,-1
702,4133,1027.5200624228985,3.427437999200429,3.427437999200429,access,-1
702,4172,999.7062158979267,3.3346609936996034,3.3346609936996034,access,-1
702,4261,927.0833002477095,3.09241702220444,3.09241702220444,access,-1
702,4298,939.0268940950857,3.132256562955582,3.132256562955582,access,-1
702,4299,1511.1916847265427,5.040792869867803,5.040792869867803,access,-1
702,4318,1969.6477190405067,6.570037592608506,6.570037592608506,access,-1
703,1284,676.0036711731335,2.254905529254954,2.254905529254954,inter_plane,0
703,1956,832.4730986137558,2.7768313591589946,2.7768313591589946,intra_plane,0
703,1965,856.5297362354761,2.8570756647769846,2.8570756647769846,intra_plane,0
703,2346,367.5945843005082,1.2261635491193985,1.2261635491193985,inter_plane,0
704,1276,673.760651686981,2.2474236216008507,2.2474236216008507,inter_plane,0
704,1952,836.1840756377733,2.7892098460921697,2.7892098460921697,intra_plane,0
704,1956,858.4329373252923,2.863424060272031,2.863424060272031,intra_plane,0
704,2344,354.8666178473777,1.1837076229828893,1.1837076229828893,inter_plane,0
705,720,849.2154788886318,2.8326779284375188,2.8326779284375188,intra_plane,0
705,721,834.7120615986292,2.784299735781309,2.784299735781309,intra_plane,0
705,1931,455.67057003318536,1.5199534140154565,1.5199534140154565,inter_plane,0
705,2354,226.97229520052306,0.7570980828361036,0.7570980828361036,inter_plane,0
705,4093,1614.026809017569,5.38381392175506,5.38381392175506,access,-1
705,4101,1630.7426947119404,5.4395721146258476,5.4395721146258476,access,-1
705,4110,1139.270261789578,3.800196540600024,3.800196540600024,access,-1
705,4113,1602.4451743951788,5.345181747017728,5.345181747017728,access,-1
705,4145,1737.8918900129793,5.796983358443859,5.796983358443859,access,-1
705,4195,1232.215223485878,4.110227561114556,4.110227561114556,access,-1
705,4202,1231.4015292260385,4.107513369219044,4.107513369219044,access,-1
705,4204,1470.1713836657077,4.903963873786671,4.903963873786671,access,-1
705,4234,1704.9474852599228,5.687092652810909,5.687092652810909,access,-1
705,4249,1749.5135540472531,5.835749056926753,5.835749056926753,access,-1
705,4270,1500.409565171801,5.004827590331846,5.004827590331846,access,-1
705,4273,870.9489774891789,2.9051730763993366,2.9051730763993366,access,-1
705,4282,1707.833049720473,5.696717859795102,5.696717859795102,access,-1
705,4288,744.6593534460156,2.4839162346306116,2.4839162346306116,access,-1
705,4290,1201.2883037617971,4.007066461164268,4.007066461164268,access,-1
705,4295,1733.3272419540217,5.781757331447016,5.781757331447016,access,-1
705,4321,1705.0414468574781,5.687406074963628,5.687406074963628,access,-1
705,4324,1667.6843188886814,5.5627961090624956,5.5627961090624956,access,-1
706,711,200.18883906862484,0.6677580897269432,0.6677580897269432,inter_plane,0
706,764,795.2652325765916,2.6527192774695876,2.6527192774695876,inter_plane,0
706,2333,184.58348275804514,0.6157042241471102,0.6157042241471102,intra_plane,0
706,2351,659.2888661232236,2.1991509410260868,2.1991509410260868,intra_plane,0
706,4261,1695.3054861706316,5.654930405789701,5.654930405789701,access,-1
706,4296,1696.7457563066419,5.659734629837292,5.659734629837292,access,-1
